Batch-21219	84.74418640136719
Batch-21220	82.69133758544922
Batch-21221	122.44500732421875
Batch-21222	60.89048767089844
Batch-21223	112.82416534423828
Batch-21224	69.05677795410156
Batch-21225	609.08349609375
Batch-21226	50.784324645996094
Batch-21227	89.804443359375
Batch-21228	104.2401123046875
Batch-21229	114.12596130371094
Batch-21230	61.470298767089844
Batch-21231	256.6476745605469
Batch-21232	407.402587890625
Batch-21233	213.569580078125
Batch-21234	67.00132751464844
Batch-21235	102.68525695800781
Batch-21236	59.22352600097656
Batch-21237	66.35181427001953
Batch-21238	129.96865844726562
Batch-21239	59.992393493652344
Batch-21240	60.1849365234375
Batch-21241	117.26084899902344
Batch-21242	315.09295654296875
Batch-21243	60.83949661254883
Batch-21244	159.40716552734375
Batch-21245	95.96851348876953
Batch-21246	144.63455200195312
Batch-21247	57.71825408935547
Batch-21248	133.46615600585938
Batch-21249	48.678199768066406
Batch-21250	117.71295166015625
Batch-21251	139.04501342773438
Batch-21252	256.18267822265625
Batch-21253	85.00676727294922
Batch-21254	143.8260498046875
Batch-21255	85.41523742675781
Batch-21256	87.87295532226562
Batch-21257	90.44403076171875
Batch-21258	12.186395645141602
Batch-21259	144.79595947265625
Batch-21260	55.23762512207031
Batch-21261	140.74127197265625
Batch-21262	44.77653121948242
Batch-21263	91.0134506225586
Batch-21264	147.80303955078125
Batch-21265	98.21212005615234
Batch-21266	145.07122802734375
Batch-21267	84.45458984375
Batch-21268	68.4002914428711
Batch-21269	63.674354553222656
Batch-21270	77.18467712402344
Batch-21271	76.36019897460938
Batch-21272	601.4652709960938
Batch-21273	75.45769500732422
Batch-21274	184.451171875
Batch-21275	95.30722045898438
Batch-21276	51.87582015991211
Batch-21277	154.54530334472656
Batch-21278	129.7177276611328
Batch-21279	78.79957580566406
Batch-21280	112.56483459472656
Batch-21281	52.36532211303711
Batch-21282	1861.7835693359375
Batch-21283	143.21710205078125
Batch-21284	73.9742202758789
Batch-21285	67.75353240966797
Batch-21286	85.15111541748047
Batch-21287	31.235492706298828
Batch-21288	205.28103637695312
Batch-21289	146.94921875
Batch-21290	72.3446273803711
Batch-21291	59.65049362182617
Batch-21292	91.55030822753906
Batch-21293	99.87081909179688
Batch-21294	257.86724853515625
Batch-21295	50.2916374206543
Batch-21296	62.626914978027344
Batch-21297	95.1842269897461
Batch-21298	128.57305908203125
Batch-21299	418.3661193847656
Batch-21300	82.72431182861328
Batch-21301	110.8091049194336
Batch-21302	109.47005462646484
Batch-21303	498.57965087890625
Batch-21304	131.32322692871094
Batch-21305	149.91392517089844
Batch-21306	76.20295715332031
Batch-21307	42.81361770629883
Batch-21308	107.63513946533203
Batch-21309	68.4323959350586
Batch-21310	70.98948669433594
Batch-21311	24.303083419799805
Batch-21312	35.61876678466797
Batch-21313	60.72967529296875
Batch-21314	103.40258026123047
Batch-21315	133.2816619873047
Batch-21316	52.32290267944336
Batch-21317	45.13986587524414
Batch-21318	72.2342529296875
Batch-21319	91.51962280273438
Batch-21320	288.0258483886719
Batch-21321	32.98220443725586
Batch-21322	85.43251037597656
Batch-21323	105.94478607177734
Batch-21324	143.5087890625
Batch-21325	85.79780578613281
Batch-21326	78.2130126953125
Batch-21327	62.16180419921875
Batch-21328	72.4551010131836
Batch-21329	74.20343017578125
Batch-21330	772.203857421875
Batch-21331	185.8887176513672
Batch-21332	82.42188262939453
Batch-21333	37.328575134277344
Batch-21334	132.5760498046875
Batch-21335	172.4686737060547
Batch-21336	99.4513931274414
Batch-21337	92.34642791748047
Batch-21338	66.5445556640625
Batch-21339	34.76087188720703
Batch-21340	19.341520309448242
Batch-21341	440.9723205566406
Batch-21342	55.68870162963867
Batch-21343	30.95096778869629
Batch-21344	79.6466293334961
Batch-21345	30.056222915649414
Batch-21346	65.8707504272461
Batch-21347	123.2920150756836
Batch-21348	23.6289119720459
Batch-21349	106.32359313964844
Batch-21350	171.30343627929688
Batch-21351	64.2392807006836
Batch-21352	108.2040786743164
Batch-21353	32.938438415527344
Batch-21354	86.68907928466797
Batch-21355	56.03252410888672
Batch-21356	49.302825927734375
Batch-21357	97.74398803710938
Batch-21358	81.573974609375
Batch-21359	60.74273681640625
Batch-21360	140.2024688720703
Batch-21361	149.292724609375
Batch-21362	97.62110900878906
Batch-21363	286.71282958984375
Batch-21364	14.090071678161621
Batch-21365	77.63326263427734
Batch-21366	30.03336524963379
Batch-21367	70.97039794921875
Batch-21368	78.02445220947266
Batch-21369	43.17476272583008
Batch-21370	119.3642578125
Batch-21371	166.4591522216797
Batch-21372	252.43666076660156
Batch-21373	93.68360137939453
Batch-21374	84.0287094116211
Batch-21375	137.04522705078125
Batch-21376	473.8717956542969
Batch-21377	26.81998062133789
Batch-21378	192.48658752441406
Batch-21379	56.34288787841797
Batch-21380	83.9913330078125
Batch-21381	143.0758056640625
Batch-21382	115.7893295288086
Batch-21383	95.3469467163086
Batch-21384	62.73508071899414
Batch-21385	162.0728759765625
Batch-21386	69.52685546875
Batch-21387	105.4523696899414
Batch-21388	122.62029266357422
Batch-21389	24.75279998779297
Batch-21390	48.42879104614258
Batch-21391	113.9457015991211
Batch-21392	77.73934936523438
Batch-21393	89.1321792602539
Batch-21394	12.5747652053833
Batch-21395	22.195186614990234
Batch-21396	107.23223114013672
Batch-21397	125.11026763916016
Batch-21398	99.18187713623047
Batch-21399	113.54461669921875
Batch-21400	111.40736389160156
Batch-21401	74.47929382324219
Batch-21402	53.778499603271484
Batch-21403	80.62860107421875
Batch-21404	56.80271530151367
Batch-21405	15.6521635055542
Batch-21406	30.302661895751953
Batch-21407	95.16462707519531
Batch-21408	129.396484375
Batch-21409	207.02084350585938
Batch-21410	160.83990478515625
Batch-21411	13.57815933227539
Batch-21412	41.79599380493164
Batch-21413	78.17620849609375
Batch-21414	103.48159790039062
Batch-21415	121.48489379882812
Batch-21416	138.4415283203125
Batch-21417	353.10333251953125
Batch-21418	71.63843536376953
Batch-21419	55.81787872314453
Batch-21420	90.02700805664062
Batch-21421	66.2781982421875
Batch-21422	112.94802856445312
Batch-21423	98.24626159667969
Batch-21424	51.204978942871094
Batch-21425	57.70083236694336
Batch-21426	151.45672607421875
Batch-21427	55.42844009399414
Batch-21428	150.47662353515625
Batch-21429	98.83162689208984
Batch-21430	81.32730865478516
Batch-21431	32.634403228759766
Batch-21432	37.290218353271484
Batch-21433	332.77703857421875
Batch-21434	135.9873504638672
Batch-21435	130.7907257080078
Batch-21436	113.79035949707031
Batch-21437	112.56483459472656
Batch-21438	86.8002700805664
Batch-21439	116.8546142578125
Batch-21440	39.73835372924805
Batch-21441	27.431270599365234
Batch-21442	30058.755859375
Batch-21443	148.81893920898438
Batch-21444	90.18270874023438
Batch-21445	85.57447814941406
Batch-21446	202.84658813476562
Batch-21447	83.40278625488281
Batch-21448	127.86311340332031
Batch-21449	233.1009979248047
Batch-21450	50.90214920043945
Batch-21451	130.03176879882812
Batch-21452	85.86439514160156
Batch-21453	98.98098754882812
Batch-21454	113.91734313964844
Batch-21455	38.028011322021484
Batch-21456	163.3994140625
Batch-21457	141.35316467285156
Batch-21458	120.9366226196289
Batch-21459	321.9890441894531
Batch-21460	85.1393814086914
Batch-21461	159.65309143066406
Batch-21462	14.937902450561523
Batch-21463	33.387054443359375
Batch-21464	58.23555374145508
Batch-21465	119.49176788330078
Batch-21466	90.99483489990234
Batch-21467	81.58489990234375
Batch-21468	36.78681564331055
Batch-21469	99.70280456542969
Batch-21470	196.6063995361328
Batch-21471	54.647926330566406
Batch-21472	105.19763946533203
Batch-21473	17.03605842590332
Batch-21474	44.44410705566406
Batch-21475	194.4260711669922
Batch-21476	55.278255462646484
Batch-21477	104.07884979248047
Batch-21478	87.51976776123047
Batch-21479	159.69869995117188
Batch-21480	84.3049545288086
Batch-21481	129.3948211669922
Batch-21482	58.123695373535156
Batch-21483	111.17073822021484
Batch-21484	88.37354278564453
Batch-21485	118.0857925415039
Batch-21486	67.72087860107422
Batch-21487	116.47077178955078
Batch-21488	78.23960876464844
Batch-21489	149.085205078125
Batch-21490	99.98184204101562
Batch-21491	70.0572280883789
Batch-21492	71.6081771850586
Batch-21493	58.775115966796875
Batch-21494	579.5753173828125
Batch-21495	163.31980895996094
Batch-21496	117.6070785522461
Batch-21497	113.95467376708984
Batch-21498	126.42987823486328
Batch-21499	105.35260772705078
Batch-21500	108.57485961914062
Batch-21501	172.371337890625
Batch-21502	40.402286529541016
Batch-21503	241.31797790527344
Batch-21504	222.54991149902344
Batch-21505	53.09528350830078
Batch-21506	90.34432983398438
Batch-21507	79.23831176757812
Batch-21508	53.956390380859375
Batch-21509	83.91815948486328
Batch-21510	79.27455139160156
Batch-21511	94.76907348632812
Batch-21512	83.71224975585938
Batch-21513	33.82377624511719
Batch-21514	114.4390869140625
Batch-21515	77.52291107177734
Batch-21516	68.3147964477539
Batch-21517	68.27239227294922
Batch-21518	117.3994369506836
Batch-21519	66.65550994873047
Batch-21520	148.56446838378906
Batch-21521	71.17220306396484
Batch-21522	64.59097290039062
Batch-21523	30.9970645904541
Batch-21524	131.96112060546875
Batch-21525	63.916954040527344
Batch-21526	115.50615692138672
Batch-21527	113.5718002319336
Batch-21528	122.35477447509766
Batch-21529	91.18299102783203
Batch-21530	141.04580688476562
Batch-21531	73.08140563964844
Batch-21532	290.672119140625
Batch-21533	43.50766372680664
Batch-21534	423.61187744140625
Batch-21535	80.06217193603516
Batch-21536	224.671630859375
Batch-21537	109.89112091064453
Batch-21538	212.77102661132812
Batch-21539	93.34573364257812
Batch-21540	126.55558013916016
Batch-21541	79.35185241699219
Batch-21542	74.7918701171875
Batch-21543	69.38371276855469
Batch-21544	50.01508712768555
Batch-21545	133.72154235839844
Batch-21546	945.4772338867188
Batch-21547	40.00303268432617
Batch-21548	14.675467491149902
Batch-21549	83.21607971191406
Batch-21550	263.4199523925781
Batch-21551	40.927120208740234
Batch-21552	67.41328430175781
Batch-21553	142.97569274902344
Batch-21554	25.551626205444336
Batch-21555	88.43315124511719
Batch-21556	119.06303405761719
Batch-21557	215.22132873535156
Batch-21558	123.78654479980469
Batch-21559	69.4612045288086
Batch-21560	76.19928741455078
Batch-21561	245.1725311279297
Batch-21562	43.4086799621582
Batch-21563	166.42906188964844
Batch-21564	37.0864143371582
Batch-21565	178.7578887939453
Batch-21566	128.81723022460938
Batch-21567	43.71364974975586
Batch-21568	129.45263671875
Batch-21569	123.0583724975586
Batch-21570	201.6694793701172
Batch-21571	130.0955810546875
Batch-21572	58.60990905761719
Batch-21573	82.99479675292969
Batch-21574	142.25477600097656
Batch-21575	81.23757934570312
Batch-21576	106.39530944824219
Batch-21577	30.921369552612305
Batch-21578	136.0050506591797
Batch-21579	102.17992401123047
Batch-21580	97.4811019897461
Batch-21581	38.49400329589844
Batch-21582	117.12550354003906
Batch-21583	119.71955108642578
Batch-21584	27.567493438720703
Batch-21585	115.77513885498047
Batch-21586	53.27957534790039
Batch-21587	99.65294647216797
Batch-21588	106.47412109375
Batch-21589	139.11618041992188
Batch-21590	84.02811431884766
Batch-21591	130.30642700195312
Batch-21592	82.40392303466797
Batch-21593	147.54017639160156
Batch-21594	172.8002471923828
Batch-21595	48999.91796875
Batch-21596	74.67121124267578
Batch-21597	100.83555603027344
Batch-21598	46.54586410522461
Batch-21599	59.45027542114258
Batch-21600	50.4736213684082
Batch-21601	85.84319305419922
Batch-21602	86.92680358886719
Batch-21603	77.37197875976562
Batch-21604	56.113380432128906
Batch-21605	122.0128402709961
Batch-21606	115.6448745727539
Batch-21607	108.76140594482422
Batch-21608	59.50129318237305
Batch-21609	527.8756713867188
Batch-21610	49.47368240356445
Batch-21611	91.6261215209961
Batch-21612	54.30511474609375
Batch-21613	102.78274536132812
Batch-21614	127.17715454101562
Batch-21615	209.85653686523438
Batch-21616	136.31260681152344
Batch-21617	43.458656311035156
Batch-21618	43.72186279296875
Batch-21619	189.68515014648438
Batch-21620	124.27743530273438
Batch-21621	98.191650390625
Batch-21622	90.96273040771484
Batch-21623	95.85358428955078
Batch-21624	127.22622680664062
Batch-21625	43.38257598876953
Batch-21626	150.734375
Batch-21627	49.15999221801758
Batch-21628	75.6570053100586
Batch-21629	51.78151321411133
Batch-21630	29.367252349853516
Batch-21631	74.53567504882812
Batch-21632	362.26776123046875
Batch-21633	64.25392150878906
Batch-21634	139.2758026123047
Batch-21635	65.58279418945312
Batch-21636	90.53455352783203
Batch-21637	161.8262939453125
Batch-21638	87.0096206665039
Batch-21639	71.63532257080078
Batch-21640	46.74269104003906
Batch-21641	67.08287811279297
Batch-21642	42.97547912597656
Batch-21643	99.64111328125
Batch-21644	91.47769165039062
Batch-21645	375.6282043457031
Batch-21646	98.38001251220703
Batch-21647	757.4093017578125
Batch-21648	109.36351776123047
Batch-21649	68.05776977539062
Batch-21650	82.74715423583984
Batch-21651	347.10406494140625
Batch-21652	253.7388153076172
Batch-21653	93.9652328491211
Batch-21654	86.48924255371094
Batch-21655	133.42015075683594
Batch-21656	73.34271240234375
Batch-21657	67.6268081665039
Batch-21658	371.56903076171875
Batch-21659	123.22660064697266
Batch-21660	74.70287322998047
Batch-21661	71.01775360107422
Batch-21662	51.26697540283203
Batch-21663	100.4004898071289
Batch-21664	66.31237030029297
Batch-21665	77.93354034423828
Batch-21666	121.91159057617188
Batch-21667	85.49535369873047
Batch-21668	97.395751953125
Batch-21669	99.71455383300781
Batch-21670	38.673301696777344
Batch-21671	46.39277267456055
Batch-21672	53.80848693847656
Batch-21673	63.344295501708984
Batch-21674	52.46293258666992
Batch-21675	170.36289978027344
Batch-21676	18.482614517211914
Batch-21677	124.46756744384766
Batch-21678	315.3283386230469
Batch-21679	272.7875061035156
Batch-21680	185.846435546875
Batch-21681	705.3403930664062
Batch-21682	630.9881591796875
Batch-21683	59.97832107543945
Batch-21684	47.515098571777344
Batch-21685	28.57510757446289
Batch-21686	275.23065185546875
Batch-21687	90.94941711425781
Batch-21688	49.283809661865234
Batch-21689	153.79957580566406
Batch-21690	157.72116088867188
Batch-21691	48.94413757324219
Batch-21692	74.92744445800781
Batch-21693	275.53399658203125
Batch-21694	186.43838500976562
Batch-21695	95.00987243652344
Batch-21696	94.60061645507812
Batch-21697	73.44210052490234
Batch-21698	70.96552276611328
Batch-21699	192.5942840576172
Batch-21700	123.43513488769531
Batch-21701	154.88548278808594
Batch-21702	223.32167053222656
Batch-21703	121.72814178466797
Batch-21704	78.62789916992188
Batch-21705	86.04399871826172
Batch-21706	51.131248474121094
Batch-21707	88.73533630371094
Batch-21708	96.39071655273438
Batch-21709	137.20220947265625
Batch-21710	80.76170349121094
Batch-21711	128.47616577148438
Batch-21712	154.59579467773438
Batch-21713	89.70677185058594
Batch-21714	53.37562942504883
Batch-21715	111.99095916748047
Batch-21716	174.7919921875
Batch-21717	174.4110870361328
Batch-21718	32.43632888793945
Batch-21719	176.8290252685547
Batch-21720	268.990478515625
Batch-21721	83.94921112060547
Batch-21722	51.78020477294922
Batch-21723	110.08454132080078
Batch-21724	119.52715301513672
Batch-21725	73.67401885986328
Batch-21726	87.85166931152344
Batch-21727	134.9309539794922
Batch-21728	104.0688247680664
Batch-21729	208.02442932128906
Batch-21730	81.7872543334961
Batch-21731	106.13450622558594
Batch-21732	92.25294494628906
Batch-21733	214.94349670410156
Batch-21734	133.99000549316406
Batch-21735	50.946964263916016
Batch-21736	257.9679870605469
Batch-21737	99.73661804199219
Batch-21738	70.62934875488281
Batch-21739	278.35418701171875
Batch-21740	137.73756408691406
Batch-21741	30.869895935058594
Batch-21742	178.2240753173828
Batch-21743	45.05926513671875
Batch-21744	80.3012466430664
Batch-21745	64.39900207519531
Batch-21746	112.86188507080078
Batch-21747	73.3556900024414
Batch-21748	85.08146667480469
Batch-21749	85.96173095703125
Batch-21750	143.76666259765625
Batch-21751	38.09701919555664
Batch-21752	130.6709747314453
Batch-21753	88.55729675292969
Batch-21754	45.05647277832031
Batch-21755	73.21793365478516
Batch-21756	118.0986328125
Batch-21757	52.0081901550293
Batch-21758	208.5957794189453
Batch-21759	36.890262603759766
Batch-21760	147.89004516601562
Batch-21761	96.78408813476562
Batch-21762	143.16705322265625
Batch-21763	15.198705673217773
Batch-21764	68.5384292602539
Batch-21765	61.855804443359375
Batch-21766	206.59030151367188
Batch-21767	93.77549743652344
Batch-21768	21.13866424560547
Batch-21769	131.38192749023438
Batch-21770	62.495445251464844
Batch-21771	66.11062622070312
Batch-21772	69.08138275146484
Batch-21773	43.446712493896484
